782 1 0.533007 7.64103 7.9881 -3.31473 -2.11216 2.23102
783 1 1.50273 7.49384 7.06608 -1.71881 -1.29366 0.729237
784 1 2.67849 8.37316 7.36821 -0.873648 -1.59824 0.210344
785 1 3.83706 8.29088 7.05393 3.63188 0.928951 2.00874
786 1 5.31494 7.53151 7.00885 -0.500511 -0.552005 3.44309
787 1 5.45392 8.07862 7.6945 4.23323 -0.485451 -0.628467
788 1 6.59216 8.47737 7.67482 -3.74351 3.28457 -0.223434
789 1 7.30327 7.61678 7.93603 -0.350501 -0.534854 3.34648
790 1 8.33361 8.05921 7.76829 -1.57106 -3.26321 -4.0146
791 1 0.70602 8.65985 7.64998 -0.334538 -1.19427 1.90526
792 1 1.7846 8.72789 8.02638 0.634391 0.167887 1.4383
793 1 2.70548 8.99698 6.25325 3.44114 -0.928692 -0.706179
794 1 3.73689 0.0556687 6.7038 -1.33747 0.326861 -1.93866
795 1 4.59011 8.56237 7.6593 -1.05099 0.283985 -0.686884
796 1 5.58823 8.83332 6.94826 0.402991 -4.49313 -2.25135
797 1 6.28465 9.31954 7.8192 1.25089 3.55759 3.0156
798 1 7.37067 9.31135 7.46731 0.584293 -0.695 0.038563
799 1 7.96718 8.40928 6.95605 2.39629 -0.675877 -1.09109
800 1 8.97234 8.81781 6.67515 1.81404 3.03364 2.05998
801 2 0.20513 0.662424 7.50827 -1.50139 -1.28003 -0.922149
802 2 1.28281 0.733388 8.36024 1.04983 -0.841583 1.94149
803 2 1.91164 0.0997511 8.36051 0.583476 -0.630103 2.37547
804 2 2.94203 0.470609 8.22058 -2.23119 -0.363959 0.81483
805 2 3.14032 0.414025 7.32278 0.405842 -2.57729 -1.96958
806 2 4.43679 1.63028 6.86827 1.12046 2.66961 -1.19764
807 2 5.57669 0.353156 8.226 -0.681264 0.135787 1.43767
808 2 6.65581 0.464546 7.01428 -0.747099 0.0947387 3.20164
809 2 8.06202 0.275847 8.09719 -1.71505 -2.22282 0.656663
810 2 8.46255 9.00033 9.30248 -1.18685 1.08688 0.0982441
811 2 0.572663 0.856185 8.27236 -2.0788 0.392947 0.24319
812 2 0.982616 1.98449 7.79316 0.715557 1.26241 0.603297
813 2 1.70799 1.82275 8.0636 -1.77058 0.739525 -1.8686
814 2 2.94658 1.30324 8.22082 2.82198 2.14376 0.739046
815 2 4.45283 1.7647 7.9987 0.951862 -0.403417 5.85096
816 2 4.92722 1.23604 7.45941 -1.82436 0.790433 -1.98488
817 2 5.38877 1.27652 8.19888 -2.95076 2.33109 -2.42428
818 2 7.10047 1.53465 8.18309 -0.782964 -0.427413 1.33729
819 2 7.95107 1.4064 8.38825 0.786011 0.328733 2.61035
820 2 8.6129 1.61755 7.87204 -0.911471 -3.14009 2.49037
821 2 0.26439 2.06599 7.51698 1.24495 1.62853 -1.06351
822 2 2.25949 2.5228 8.50697 -0.560028 -2.32397 -0.0835409
823 2 2.85771 2.79436 8.04682 -0.353695 3.26333 -0.259431
824 2 4.517 2.49369 8.40356 -0.546546 0.847382 -0.789511
825 2 5.15436 2.95649 8.15977 1.11492 -2.33235 -1.06212
826 2 5.42825 2.27135 7.66179 -0.971066 2.69227 -0.365175
827 2 6.07206 1.88614 7.86798 -2.19304 1.18059 -0.206318
828 2 7.51497 2.46772 7.87784 -0.203504 -1.21677 0.956141
829 2 8.22147 2.94886 7.87795 -0.0354857 1.86423 1.92106
830 2 8.88682 2.57568 8.37373 0.0675201 -1.53738 -0.610939
831 2 0.333891 2.82217 8.23135 -1.64746 2.14604 0.647502
832 2 1.19846 3.26827 8.53823 -1.61979 -2.23729 0.482692
833 2 2.03193 3.35026 8.42231 -1.19304 -0.888342 0.796601
834 2 3.86816 2.52484 7.75162 -2.82191 -0.234937 0.59338
835 2 4.6357 3.49094 8.98061 2.19113 0.957176 1.62724
836 2 5.5545 3.37128 8.86794 -0.676879 -0.882067 3.17208
837 2 6.18845 3.5143 7.47783 1.67324 0.749103 -0.807479
838 2 6.9871 3.86468 8.20125 2.65546 0.370944 -1.65761
839 2 7.72593 3.62507 7.44017 3.96938 -1.75205 -1.5513
840 2 0.0388654 3.1117 7.4442 0.776857 0.39417 -0.220738
841 2 0.503829 3.57526 8.29974 4.4188 -3.67055 -4.42023
842 2 1.87132 4.20055 8.28181 -1.45292 -1.11103 4.29277
843 2 2.73687 3.83116 7.75466 2.31352 0.161487 1.79822
844 2 3.91778 3.33962 7.49614 1.20324 -1.81541 -3.01856
845 2 4.22393 4.24771 8.60408 -1.70223 0.956265 2.07505
846 2 5.1043 3.56443 7.36737 0.421916 -2.57894 0.0668731
847 2 5.16746 3.99658 8.31342 1.92919 0.00285052 -2.27421
848 2 6.41149 4.53227 8.12542 1.74995 3.66052 -0.949368
849 2 7.87962 5.06307 8.10188 3.7117 1.67151 1.70389
850 2 8.34064 4.21513 8.0045 -0.0752829 -0.129832 3.29774
851 2 0.926085 5.59994 8.85659 1.45701 -2.16668 0.786243
852 2 1.33995 4.69761 7.13047 2.09452 1.21454 1.53645
853 2 2.74875 5.30297 7.68612 -0.397904 1.22627 3.07797
854 2 3.92563 5.54611 7.62774 1.86424 -1.01597 3.66156
855 2 4.28304 5.7488 8.58036 -0.528883 0.833317 -2.25057
856 2 4.91155 4.48019 7.57123 -2.49098 1.19699 -0.239531
857 2 5.73106 4.87704 8.22372 -3.14636 -2.38405 -0.175599
858 2 6.75933 4.94308 7.22665 -4.6778 0.670277 1.30708
859 2 7.83772 6.03793 7.83009 -0.507641 2.02099 -1.10539
860 2 0.489669 5.28393 6.80674 -0.0685646 -2.5277 2.1636
861 2 0.784144 6.97078 8.26615 1.36253 1.69625 -1.22707
862 2 1.7125 4.87725 7.84947 -0.666345 -2.78491 -3.25356
863 2 2.79949 6.79504 6.42737 -3.14668 -0.480041 -0.229451
864 2 3.56109 6.33999 8.22399 -1.12817 -1.29359 0.745663
865 2 4.56028 6.08814 7.79881 -0.748753 2.43274 0.359285
866 2 5.05552 6.30168 8.93301 1.0451 3.07659 -1.07001
867 2 6.93386 6.04723 7.49043 0.091403 -0.976016 -0.575004
868 2 7.07382 6.28054 9.26313 -3.91535 -0.510487 -3.96241
869 2 7.91548 6.54503 8.77614 0.972284 1.83635 -0.3586
870 2 8.49476 6.45653 8.10745 -0.274576 -0.711993 -0.889906
871 2 9.38959 7.7509 8.99798 -0.614654 -2.79371 4.17701
872 2 1.59465 6.33947 8.04638 -0.0963279 -0.897259 -3.03202
873 2 2.11916 7.06588 7.73319 -2.00573 1.00436 -2.77633
874 2 2.94871 7.29554 7.94874 -0.51441 0.569077 -4.4093
875 2 3.87155 7.24088 7.77582 -0.754527 -1.61543 2.60089
876 2 4.81188 7.06239 7.45821 -2.86436 -1.71393 -1.33353
877 2 5.61122 7.70457 8.65538 0.223186 -3.64704 -1.74432
878 2 6.21892 6.56448 7.98727 -0.567037 -2.22156 -0.766011
879 2 7.37154 6.79254 8.03781 0.366004 0.776489 3.30509
880 2 7.97806 7.41191 8.29582 -2.86437 2.49242 -1.46912
881 2 0.419124 8.49829 8.35865 -1.56844 0.627536 1.91469
882 2 1.34594 7.41241 7.95654 0.675845 1.31516 1.79167
883 2 1.95363 7.93792 7.70751 -3.83828 0.224045 2.44803
884 2 3.32532 7.79958 7.45311 -0.362249 1.27789 -1.03697
885 2 4.65375 7.96894 6.98989 1.3661 3.0239 -1.47319
886 2 4.96885 9.30503 8.04075 0.0358623 -0.611588 2.05834
887 2 6.22463 7.99699 8.16768 -1.8917 -4.25485 0.79429
888 2 6.66016 7.6198 7.53345 1.5734 -0.272118 0.106753
889 2 7.57417 8.50577 7.66866 1.01686 0.189948 2.33529
890 2 9.12039 8.53834 8.92242 -0.403675 3.63677 -0.595777
891 2 0.097486 9.24109 7.70263 2.46128 -0.434076 0.687527
892 2 0.961255 9.14173 8.25112 -2.05814 0.633385 1.91325
893 2 2.5879 8.6584 8.17028 0.302027 -2.59165 -0.629719
894 2 3.26544 8.87786 7.13274 -4.61433 -0.894143 -1.76533
895 2 3.87211 8.34406 8.07307 -2.22797 2.18606 1.72644
896 2 4.34896 9.23908 7.32685 0.00559664 -2.5156 -2.97651
897 2 5.76008 8.85839 8.28091 -1.39807 -0.329687 0.061423
898 2 6.69744 8.65382 8.48939 0.716127 0.425059 -1.33436
899 2 7.35485 9.08919 8.18683 -2.05973 -4.11347 -0.761084
900 2 8.44247 8.88377 7.43604 -3.57413 2.45006 1.96194
901 2 -0.0429211 0.792324 0.0661783 -3.27363 0.189253 1.57184
902 2 1.19415 -0.0281867 9.01019 2.28495 -2.17763 0.360858
903 2 1.96748 0.809232 8.86095 1.17076 0.719537 1.73625
904 2 3.56662 1.54938 0.135108 2.11341 0.981079 3.7394
905 2 3.46706 9.13399 7.97674 -0.422966 -0.352275 -1.71811
906 2 4.66436 0.801242 8.49933 0.391608 2.95839 0.0389184
907 2 5.94067 0.672698 9.15707 0.16762 -0.824803 -0.995446
908 2 6.25897 0.781604 8.41813 -1.02426 0.267769 -1.05286
909 2 7.35982 1.13022 8.81226 -2.45894 -0.481677 -1.8752
910 2 8.70674 9.01188 8.28397 -0.146112 -2.9769 3.79797
911 2 0.726892 1.16543 9.21459 0.19677 -2.81841 -1.53912
912 2 1.33963 0.752895 0.0681284 0.583617 1.7256 -2.37123
913 2 3.04141 1.80028 8.81263 2.47392 -3.81546 -1.99435
914 2 3.37044 2.438 9.27484 0.650538 -0.23635 -2.80236
915 2 4.44836 1.5773 8.93695 -1.89703 0.402897 0.224571
916 2 5.42325 1.60262 9.08377 4.17772 2.14472 1.1606
917 2 6.51708 2.1606 9.21343 0.315058 1.48463 2.04857
918 2 7.1316 1.63643 0.103489 1.21623 -1.32375 3.06424
919 2 8.38076 1.14884 9.01171 -0.590945 -0.528098 -1.7043
920 2 8.61701 0.273616 8.72154 -1.46257 -1.97323 1.46305
921 2 0.764562 1.86091 8.82366 -0.92194 -2.16101 -3.98854
922 2 2.03959 1.62382 8.78328 0.571228 -0.10565 0.254799
923 2 3.69497 2.77696 8.48212 3.22727 0.567488 1.91645
924 2 4.03533 3.09434 9.34624 0.590193 -0.0678037 2.04584
925 2 5.12937 2.32191 9.09028 4.6044 -1.37581 2.0077
926 2 5.91034 2.1447 0.409157 -0.00999891 0.319584 2.55198
927 2 6.6082 2.38606 8.41325 3.29152 -1.00268 1.60201
928 2 7.50447 2.0223 8.75187 -1.31822 -1.28038 -0.250929
929 2 8.46846 1.95523 8.80047 0.401385 0.620557 -0.611179
930 2 9.39405 1.68425 8.74041 1.28903 1.93644 -1.73614
931 2 0.53431 2.90567 9.04988 2.94489 -0.948434 1.15638
932 2 1.34311 2.41768 9.2491 -0.575381 0.0526362 -0.723277
933 2 2.36095 2.97407 9.24021 -0.851689 3.58403 1.1542
934 2 3.7782 3.5522 8.45546 2.95117 -2.38947 2.9926
935 2 4.65848 3.36034 0.37388 1.68824 3.43687 0.341488
936 2 5.89696 3.19448 0.405878 2.43287 0.772196 0.235108
937 2 6.18413 3.73797 8.35802 -3.64672 -3.21853 0.485249
938 2 7.21504 3.07485 8.65236 0.917396 -1.85812 1.72454
939 2 7.95299 3.59353 8.69734 0.476461 3.88792 -0.861656
940 2 8.98394 3.62511 8.58571 3.00679 2.6884 0.610955
941 2 0.451831 4.99859 8.6111 -0.855789 -0.25263 -4.46542
942 2 1.32419 4.03921 8.87408 2.36167 0.851886 -0.52027
943 2 2.7416 5.21016 8.43546 4.30059 3.00643 0.828812
944 2 2.61947 4.33895 8.73298 -0.394387 0.227978 1.16437
945 2 3.5074 4.66211 8.99958 -3.1282 1.31452 -0.844291
946 2 5.21904 4.14558 9.1502 -0.55538 -0.585642 1.50371
947 2 6.77842 4.99808 0.0154252 -1.63669 2.61268 -1.15196
948 2 7.37994 4.54034 9.18734 -0.564784 3.50619 -0.039024
949 2 8.47449 4.05287 9.22088 -0.298461 -0.577304 1.33272
950 2 9.11461 3.14467 0.311878 -0.636446 -1.33922 3.13296
951 2 0.137644 4.96305 7.68026 0.56571 -0.750357 1.11707
952 2 0.97254 4.43851 7.94626 -2.71955 0.785412 -2.08127
953 2 1.9278 4.67112 9.391 0.414988 -1.21939 -0.692914
954 2 3.56679 5.37502 8.49046 0.402275 1.05842 0.0235217
955 2 4.41338 4.9202 8.9518 -2.05038 2.5973 2.03052
956 2 5.16421 5.4561 8.85154 1.13016 -0.55724 -0.977631
957 2 6.98581 5.14769 8.45828 -0.0081768 -0.192685 0.154506
958 2 7.9033 5.71459 8.85858 3.88233 -0.225909 -3.22411
959 2 8.64604 5.46577 8.49627 1.43536 -0.0956256 2.52501
960 2 9.00251 5.2707 0.310644 0.403416 -0.11851 4.07225
961 2 0.642358 5.12136 0.508537 1.5453 0.9234 -0.202764
962 2 1.18666 6.23221 0.274346 2.92853 -1.38015 1.62641
963 2 2.43501 6.16737 7.95719 3.15865 1.67975 2.05928
964 2 2.40201 6.44622 8.73593 1.85403 -3.62179 -2.59388
965 2 3.68731 5.69558 9.20904 -0.615356 -2.69059 -1.71648
966 2 4.64 5.933 0.149731 -0.383645 1.79156 -0.971455
967 2 5.77451 5.76318 8.2481 -0.682591 -0.518293 1.88502
968 2 7.2905 6.39145 0.765889 2.91706 -1.28235 -0.328048
969 2 8.9595 6.25438 8.8259 1.50467 1.59629 -0.82117
970 2 0.0358127 6.91229 8.6969 -1.56078 6.52292 1.73734
971 2 0.69566 7.56504 9.41712 0.634824 1.35921 1.07205
972 2 1.38474 7.36219 8.84846 1.00443 0.12214 2.50511
973 2 2.78471 7.74807 8.69187 3.22075 1.77601 -0.811324
974 2 2.56685 6.95561 0.160642 -2.04017 -0.790068 -2.19775
975 2 4.40859 6.65555 8.49198 2.6849 -1.33248 -1.31475
976 2 5.49988 7.2274 7.84081 0.0285473 3.43722 -3.32984
977 2 6.26785 6.04754 8.82216 -0.898044 -3.44202 -2.51745
978 2 6.83879 6.73244 8.65467 -3.42689 -0.60674 1.64492
979 2 7.79473 6.3865 0.122406 2.17067 1.30401 -0.0690645
980 2 8.69749 6.99924 9.33246 -0.29305 1.51512 2.83455
981 2 9.17388 8.11622 0.411292 -3.02972 2.21078 2.28918
982 2 1.15851 8.25165 8.06373 2.37239 3.01855 0.141269
983 2 2.11614 8.16552 8.67216 0.770124 -1.23027 0.434954
984 2 3.35814 8.48388 8.62413 -0.212416 -1.32027 0.688789
985 2 3.6212 7.71573 8.46194 -2.01713 0.609116 -1.57933
986 2 4.61463 7.5382 8.11132 1.82107 -2.003 -1.04451
987 2 6.34355 8.31791 9.39236 -0.224804 -3.27094 2.20043
988 2 6.52073 7.5147 8.91142 0.375883 -0.42795 -2.86924
989 2 7.71253 8.19145 8.48063 -0.332413 -0.162071 1.21385
990 2 8.59357 8.06029 8.50285 1.75363 -0.311617 -0.325031
991 2 0.136698 0.0508241 8.47975 2.28445 -3.37622 -3.16678
992 2 0.608588 8.73707 9.27902 1.24669 2.09517 4.40726
993 2 2.61101 9.23541 8.85241 1.58638 1.08001 2.13513
994 2 3.8244 0.450331 8.63104 1.95409 0.552017 2.00383
995 2 3.73492 8.76046 0.171111 -1.76364 -0.680183 -0.956881
996 2 4.92967 8.04889 8.73161 -0.927356 -0.710709 -1.47064
997 2 5.20794 9.26062 8.96094 -2.03292 1.23681 -2.87225
998 2 6.2533 0.0244919 8.66843 -1.0205 -1.46701 -2.38653
999 2 7.26006 7.87259 9.16028 0.191891 0.810682 -1.47207
1000 2 7.85455 8.98404 8.89526 -0.773163 0.425597 0.1364
