782 1 1.02884 7.85951 7.29589 -0.0947907 -1.62901 -0.256902
783 1 2.11219 7.98887 7.25243 3.06476 0.846826 -1.5967
784 1 3.01009 8.29916 7.67162 -2.68851 -0.443524 1.95052
785 1 3.91098 8.22482 7.23749 0.373716 5.29231 -1.32567
786 1 4.8229 7.93869 7.00936 -1.25691 0.788971 -1.33069
787 1 5.99606 7.99724 7.7554 -1.87289 -2.75637 5.53028
788 1 6.81229 8.24919 7.30412 1.00633 2.95327 2.02571
789 1 7.83213 7.75577 7.31852 -0.735214 4.60406 1.03135
790 1 8.68576 7.867 7.91258 -0.511616 -2.28288 7.10877
791 1 0.709067 8.86395 7.5404 2.01387 1.37431 4.62413
792 1 1.93298 8.80526 7.52759 1.18553 -0.882618 -0.717915
793 1 2.67237 8.69761 6.86872 4.19615 1.66221 -2.90948
794 1 3.68334 9.23065 7.1391 3.26696 3.15877 -1.87575
795 1 4.42882 8.99887 7.72157 -2.22055 -0.24686 3.06375
796 1 5.38455 8.68266 7.2927 0.872795 -3.56888 -0.42285
797 1 6.35384 9.11118 7.27541 -0.884192 0.487732 -0.398086
798 1 7.27142 9.01344 7.56669 1.16162 -1.99194 3.74906
799 1 8.07834 8.58965 7.04787 -0.984046 -0.300636 -2.07819
800 1 9.09702 8.95467 7.16343 -1.08106 0.227885 -2.14381
801 2 0.648539 0.27899 7.96017 1.80979 -2.73535 -0.543125
802 2 1.25704 0.765947 8.26862 -1.02479 0.414778 -0.227723
803 2 2.04956 0.16529 7.96447 -0.249693 -1.306 0.533308
804 2 2.95141 0.355025 7.97584 -3.17998 -2.93192 -0.537992
805 2 3.83938 0.280228 7.67385 0.382725 -2.59435 -0.324292
806 2 4.91444 0.633644 7.84771 -3.92646 1.03658 -0.694941
807 2 5.85112 0.188252 8.33948 -2.53303 -1.70099 0.953773
808 2 7.03694 0.346494 7.72039 -0.0372356 -1.19571 -3.15663
809 2 8.2171 0.644841 8.03792 3.38767 -2.56986 -2.08391
810 2 9.16197 0.614307 8.36356 -0.604936 -0.578956 3.96909
811 2 0.336345 1.10034 8.24975 -0.0916677 -2.41141 1.50812
812 2 1.14725 1.64733 8.03444 -1.30293 1.71392 -0.560093
813 2 1.95066 1.48879 8.17556 -2.6863 0.705438 1.53062
814 2 2.81013 1.20783 8.22231 -2.40506 -0.886238 0.873385
815 2 4.20425 1.49131 7.94045 0.617923 0.381558 -1.57862
816 2 5.17632 1.38118 8.0081 0.642081 0.931416 0.480391
817 2 6.21961 1.11523 8.29935 0.74557 0.147946 5.63457
818 2 7.06315 1.60564 8.25926 -0.367761 1.66105 0.541187
819 2 8.05628 1.41039 7.88715 -0.192335 0.995726 0.434308
820 2 8.94276 1.53269 8.06591 -0.334613 1.24021 -0.184884
821 2 0.476497 1.98062 7.89145 -3.11912 -1.73718 -0.446631
822 2 1.58724 2.478 8.26192 3.08156 -1.81722 -0.487446
823 2 2.38993 2.53562 7.83664 0.335452 0.63719 -0.147925
824 2 3.37226 2.29799 8.15631 -0.327775 2.76268 2.53828
825 2 4.38957 2.56418 7.97733 1.41225 1.99896 -2.34089
826 2 5.16472 2.15725 8.15796 0.509539 -0.964253 1.57828
827 2 5.9288 2.16216 7.97553 -1.68255 -0.0775391 2.33084
828 2 6.97893 2.55758 8.00874 0.15853 1.31945 -1.58442
829 2 7.88403 2.48166 8.00128 -0.665289 -1.16819 0.884455
830 2 8.85684 2.79125 8.15411 -0.36515 0.0142878 -1.3805
831 2 0.328485 2.7431 8.20524 -2.03391 -1.64084 0.941015
832 2 1.17444 3.45571 8.10753 3.09891 0.710735 2.97577
833 2 2.11266 3.52058 8.34282 -3.53731 -0.179469 2.31647
834 2 3.41079 3.00921 7.79647 1.09154 -3.94997 -1.43799
835 2 4.33173 3.37936 8.3789 3.13181 2.34865 2.84479
836 2 5.07087 3.01024 8.50748 0.289934 -1.537 3.55942
837 2 6.21874 3.70581 7.83234 1.1018 2.21209 -1.44735
838 2 7.10187 3.62094 8.29349 -2.78931 2.42609 2.85472
839 2 8.3526 3.29703 7.92364 3.94337 -0.685327 1.45885
840 2 9.12742 3.67892 8.01213 1.08531 4.03773 -0.418111
841 2 0.475437 3.84648 8.06549 -1.16623 0.277547 -0.552202
842 2 1.76726 4.27583 8.18554 0.497278 -1.31313 -1.4111
843 2 2.58123 4.13504 7.76816 0.348405 -1.98422 0.976879
844 2 3.61416 3.73925 7.98179 0.0823857 -2.81563 2.29834
845 2 4.4344 4.26561 8.24182 1.20878 -1.32128 -2.78204
846 2 5.37565 3.84775 8.02373 2.536 -1.26625 1.9633
847 2 5.76439 4.62341 8.19564 -2.11774 -0.910948 1.07829
848 2 6.6546 4.38554 8.08786 -1.49313 0.891446 -1.89752
849 2 7.59457 4.39069 8.05471 0.0767976 4.63379 -1.19455
850 2 8.91316 4.50957 8.36983 0.552048 0.249206 2.7155
851 2 0.88958 5.55963 8.18476 -0.0151729 -2.26452 3.91236
852 2 1.58699 5.12085 7.66654 -1.70253 0.203571 -2.66569
853 2 2.60325 5.12432 8.48309 1.13907 0.728097 1.9654
854 2 3.25886 5.22015 7.87529 -0.335705 -0.0806608 0.045497
855 2 4.35406 5.57444 8.25809 0.731527 3.65693 2.29873
856 2 4.99546 4.91658 7.90253 -2.18802 -1.248 -1.70217
857 2 5.87626 5.40658 8.11151 -1.61883 0.875254 -0.309127
858 2 6.82451 5.274 8.04057 0.774871 1.28244 2.91536
859 2 7.74259 5.50742 7.84187 -0.633594 2.72132 1.48486
860 2 9.18449 5.21362 7.70222 1.83035 -0.16412 -3.6444
861 2 0.543763 6.50306 8.33694 -1.61415 1.35019 1.49748
862 2 1.51589 5.98097 8.19462 0.204725 0.338268 2.39473
863 2 2.59004 6.3887 7.70531 1.29699 1.7232 -0.754315
864 2 3.56769 6.21064 8.37173 -2.30503 -0.514044 1.12572
865 2 4.57516 6.38085 8.13794 -0.632795 5.1764 2.66762
866 2 5.23358 5.84419 8.54599 -3.38407 -2.54334 2.94051
867 2 6.4043 6.50743 7.61007 0.807332 1.10142 -1.62115
868 2 7.11907 6.07391 8.62639 5.20532 0.713524 0.555991
869 2 7.92505 6.26702 8.1671 -1.8592 0.181507 3.08396
870 2 8.86234 6.08194 8.23734 -1.56996 0.472499 0.340579
871 2 0.251097 7.35283 7.93087 -1.62264 2.5562 -0.239835
872 2 1.4497 6.75141 8.25507 -0.095782 -2.31949 2.83229
873 2 2.2809 7.14181 7.89864 -1.75932 -1.15329 -0.187889
874 2 3.10904 7.11325 8.35928 -1.76475 0.540166 1.55552
875 2 3.9181 6.85127 7.84973 -0.00151157 0.107263 -2.08323
876 2 4.84198 7.22458 7.8908 0.919812 -0.839814 -1.16169
877 2 5.71494 7.11572 7.96008 -1.81917 1.06502 -0.349447
878 2 6.91645 6.99592 7.93918 -2.27457 -0.490183 1.28392
879 2 7.79817 7.22964 7.82402 -3.40011 -2.03916 -1.96043
880 2 8.67536 6.96553 8.19844 -0.584173 0.198293 -0.385684
881 2 0.730437 8.14123 8.03437 2.62688 2.08025 0.113768
882 2 1.63061 7.72944 7.96153 0.180367 -1.32691 0.356835
883 2 2.39147 7.92023 8.14896 -3.77975 0.136636 -0.817358
884 2 3.7192 8.04178 7.96498 -0.808229 0.233979 -2.72836
885 2 4.47617 7.9233 7.75513 -2.35496 0.892388 -3.74887
886 2 5.24688 8.34936 7.97787 0.772287 3.17036 0.277942
887 2 6.19802 7.81364 8.50247 0.719682 4.22478 1.12105
888 2 7.06718 7.78734 7.94522 0.848851 -2.57962 -1.56575
889 2 7.9843 8.36792 7.94359 -1.16073 1.32549 0.684531
890 2 9.35604 8.09491 8.30207 1.72186 -0.209578 3.99558
891 2 0.0588161 8.88604 8.0114 0.268825 1.35193 0.943407
892 2 1.43229 9.03783 8.12083 1.2731 0.676553 0.281336
893 2 2.51474 8.78347 8.00418 4.29281 -1.78269 0.758245
894 2 3.48256 8.96268 7.84644 2.78527 2.13886 0.849279
895 2 4.13296 8.6657 8.46439 -0.221097 -2.33098 -0.0613189
896 2 5.13549 9.22748 8.07478 3.67601 2.47208 0.303358
897 2 6.06605 8.75466 8.05198 0.227549 1.33033 0.94507
898 2 7.21995 8.55199 8.2689 0.147065 -1.75846 0.471001
899 2 7.72021 9.20883 8.11223 -3.71696 3.32557 -1.73568
900 2 8.57925 9.07034 8.16208 -1.93613 1.43803 -2.46241
901 2 0.27825 0.519205 8.98562 1.21431 0.947693 -0.286324
902 2 1.44875 0.116424 8.99289 0.568505 -1.13993 0.407442
903 2 2.32794 0.8436 8.73401 -1.26347 0.810702 -0.910759
904 2 3.26995 0.611893 9.04688 0.220627 1.37284 0.527796
905 2 4.16814 0.147552 8.3853 0.270383 -3.02103 -3.13081
906 2 5.17888 0.484806 8.7847 0.208399 -0.165355 -4.9805
907 2 6.31594 0.62796 9.19093 1.22116 0.989238 1.83291
908 2 7.15175 0.377893 8.51061 -0.800209 -1.48627 -2.4126
909 2 7.81916 0.746844 8.74458 -0.93011 0.326608 -1.7155
910 2 8.57198 0.24586 8.82253 -0.764881 -1.83145 -2.72688
911 2 0.598691 1.56726 8.90969 2.28303 2.21148 0.382782
912 2 1.41272 1.15802 8.98189 1.7843 0.490675 4.1543
913 2 2.43395 1.57073 8.89874 1.84199 0.94214 -1.15923
914 2 3.30056 1.68733 8.89136 0.441309 0.888477 -1.13942
915 2 4.1416 1.27419 8.90212 -0.658491 1.29775 0.393258
916 2 5.13609 1.65519 8.84777 -1.04954 2.3473 -0.851872
917 2 6.24754 1.91378 8.8545 1.68667 2.58673 -2.53823
918 2 7.21946 1.31924 9.05928 1.40422 -1.21473 0.787339
919 2 8.21284 1.60769 8.81112 1.93807 -4.83969 0.664543
920 2 8.95281 1.1106 8.90991 -0.862059 -2.04138 -0.300941
921 2 0.644988 2.39962 8.8927 1.48374 0.358999 1.0528
922 2 1.69785 1.89778 8.99139 0.222941 -3.12751 0.227111
923 2 2.67431 2.54168 8.57654 2.8053 1.80529 0.0177079
924 2 3.46995 2.50204 9.02746 2.66174 -0.170462 0.705044
925 2 4.47458 2.33854 8.90135 2.59304 -0.531518 0.090263
926 2 5.33379 2.51996 9.0923 2.21788 1.16516 2.41452
927 2 6.37144 2.61695 8.50306 -0.0703858 -0.536201 -4.42047
928 2 7.20298 2.37846 8.88268 1.56985 -0.888921 0.115416
929 2 8.15529 2.44258 8.78652 1.21405 2.34124 -1.39145
930 2 9.27647 1.883 8.73398 2.14409 -2.79599 -0.368119
931 2 0.503477 3.4427 8.87366 0.0887855 0.0396135 -0.76767
932 2 1.58053 2.97685 8.90657 1.61451 1.2537 5.18382
933 2 2.58536 3.32584 9.13757 1.6912 -0.0747372 -1.32013
934 2 3.37375 3.17618 8.59746 -2.1749 -2.63712 -3.33329
935 2 4.62788 3.28537 9.1285 0.774898 -0.556142 3.29217
936 2 5.50659 3.33732 9.29257 3.32942 -1.30987 1.96475
937 2 5.96343 3.50315 8.64575 -2.32976 1.03552 -2.79959
938 2 6.7257 3.20929 8.86313 -2.31403 -0.451011 -3.75184
939 2 7.77298 3.46199 8.81699 -0.875631 1.85565 0.43273
940 2 8.80063 3.23182 8.81155 0.0191186 3.03812 -1.4754
941 2 0.638916 4.26813 8.99992 1.24017 3.04509 2.13769
942 2 1.34002 3.90433 8.87132 -2.5723 -2.73362 -2.25797
943 2 2.50801 4.37796 8.56067 3.32864 3.22514 0.607557
944 2 3.11506 3.93096 8.63237 -0.628163 -1.38909 -1.35586
945 2 3.89168 4.05448 9.09946 -2.61072 -1.26266 -0.63777
946 2 5.00544 4.11588 8.8336 0.484073 0.893534 -1.35104
947 2 6.42245 4.11659 8.90312 3.01013 -2.70187 1.68359
948 2 7.2983 4.19653 8.92903 0.776417 0.170059 1.4503
949 2 8.30909 4.18541 8.75885 2.0814 -0.969747 0.830074
950 2 9.20275 3.92532 9.00285 0.958388 -3.02382 -1.48907
951 2 0.346479 4.91389 8.39187 -1.4184 -0.8775 -5.52646
952 2 1.34937 4.88852 8.42777 -2.53416 -0.477826 -2.83344
953 2 2.30241 5.12049 9.37787 1.1325 -0.214619 1.26835
954 2 3.32293 4.88026 8.70448 2.22178 -1.75805 -1.30256
955 2 4.24164 4.79775 8.74679 -0.568062 -2.22895 0.610864
956 2 5.3309 4.95912 8.90311 0.46441 -0.172264 1.2875
957 2 6.32379 4.92049 8.80127 3.32056 -1.25628 -2.51514
958 2 7.24082 5.15386 8.7551 2.01459 -0.622095 -1.35706
959 2 8.07679 5.09709 8.61268 -0.176189 0.168752 -4.03626
960 2 8.90147 5.2356 8.66493 0.664379 2.79561 0.722172
961 2 0.665541 5.88913 9.20666 2.15825 -2.62626 2.37247
962 2 1.47579 5.92601 9.02141 0.431239 -0.49841 -0.215872
963 2 2.25788 5.87248 8.1926 1.86322 -1.17819 -5.34854
964 2 2.96836 5.9277 8.91758 -2.51765 3.44978 -4.31597
965 2 4.17145 6.14098 8.89405 3.1067 -0.0688176 3.70483
966 2 4.78126 5.72344 9.20458 -4.6437 -3.4731 4.17454
967 2 6.35335 5.89002 8.54041 -0.356678 -2.74272 -0.733153
968 2 7.3705 6.0779 9.32256 2.40379 0.997558 4.12529
969 2 8.27435 5.90932 8.84593 1.77033 -2.41773 0.604886
970 2 9.33835 6.12323 8.93251 3.36813 -0.697074 1.32196
971 2 0.940041 7.06577 8.69367 4.07168 2.94165 -0.12807
972 2 1.71469 6.99898 9.0574 1.52266 -0.266127 0.913404
973 2 2.4252 7.28348 8.82425 -0.2724 -0.264695 -1.80401
974 2 3.25804 7.0023 9.2604 -0.104301 -1.10136 0.207469
975 2 4.4553 7.11392 8.55191 2.28835 -0.281468 -2.03359
976 2 5.40186 6.63669 8.53294 0.993228 0.119929 -1.99698
977 2 6.34364 7.06394 8.75357 4.30548 -2.90043 0.287683
978 2 7.26907 7.03081 8.75645 2.07367 -0.336701 -2.25179
979 2 8.24575 6.79595 8.80345 0.320303 -1.42004 1.39577
980 2 9.30805 7.00896 8.87138 -0.93773 0.186555 -3.52367
981 2 0.381535 7.8912 9.05251 -1.36315 -3.5185 -0.155452
982 2 1.10799 7.93916 8.66058 -1.67739 -0.889585 -2.29596
983 2 2.02484 8.43791 8.68152 -0.0112869 0.926206 -2.49808
984 2 2.95546 7.98353 8.75742 3.76924 2.38658 -0.249766
985 2 4.13367 7.90858 8.65824 -0.104465 -1.69458 -0.774293
986 2 5.1454 8.03874 8.75605 -0.970245 2.04064 -1.19977
987 2 6.22644 8.18701 9.21983 1.47591 1.2021 0.382941
988 2 7.13274 8.07211 8.82704 0.426849 -1.33399 -0.229347
989 2 7.85924 7.68478 8.50399 -1.06413 1.0806 0.00838638
990 2 8.70181 7.69583 8.86292 0.850396 -2.56367 -2.82695
991 2 0.715404 9.18671 8.66571 -3.10954 2.05822 1.81419
992 2 1.33454 8.70985 9.09049 -5.49319 -1.79592 -1.55857
993 2 2.41887 9.20851 8.64727 -0.00553052 -0.0970543 -2.92877
994 2 3.42949 9.12165 8.57829 0.298062 2.44429 0.489029
995 2 4.13436 8.74449 9.22212 -0.687915 -2.043 2.63777
996 2 5.03941 9.08191 8.90975 -2.08889 -0.114503 0.0371843
997 2 5.85474 9.06879 8.88947 -1.69167 -0.845364 0.496963
998 2 6.69679 9.11606 8.83793 -2.04308 1.46615 0.438338
999 2 7.7918 9.09179 8.90826 -2.29612 -2.33684 1.34938
1000 2 8.78018 8.7764 9.00572 -3.25339 -2.04726 2.51694
